33.5693,33.5679,-84.3941,-84.3924,0
33.5693,33.5679,-84.3924,-84.3907,0
33.5693,33.5679,-84.3907,-84.3889,0
33.5693,33.5679,-84.3889,-84.3872,0
33.5693,33.5679,-84.3872,-84.3855,0
33.5693,33.5679,-84.3855,-84.3837,0
33.5693,33.5679,-84.3837,-84.382,0
33.5693,33.5679,-84.382,-84.3803,0
33.5693,33.5679,-84.3803,-84.3785,0
33.5693,33.5679,-84.3785,-84.3768,0
33.5693,33.5679,-84.3768,-84.3751,0
33.5693,33.5679,-84.3751,-84.3733,0
33.5693,33.5679,-84.3733,-84.3716,0
33.5693,33.5679,-84.3716,-84.3699,0
33.5693,33.5679,-84.3699,-84.3681,0
33.5693,33.5679,-84.3681,-84.3664,0
33.5693,33.5679,-84.3664,-84.3647,0
33.5693,33.5679,-84.3647,-84.3629,0
33.5693,33.5679,-84.3629,-84.3612,0
33.5693,33.5679,-84.3612,-84.3594,0
33.5693,33.5679,-84.3594,-84.3577,0
33.5693,33.5679,-84.3577,-84.356,0
33.5693,33.5679,-84.356,-84.3542,0
33.5693,33.5679,-84.3542,-84.3525,0
33.5693,33.5679,-84.3525,-84.3508,0
33.5693,33.5679,-84.3508,-84.349,0
33.5693,33.5679,-84.349,-84.3473,0
33.5693,33.5679,-84.3473,-84.3456,0
33.5693,33.5679,-84.3456,-84.3438,0
33.5693,33.5679,-84.3438,-84.3421,0
33.5693,33.5679,-84.3421,-84.3404,0
33.5693,33.5679,-84.3404,-84.3386,0
33.5693,33.5679,-84.3386,-84.3369,0
33.5693,33.5679,-84.3369,-84.3352,0
33.5693,33.5679,-84.3352,-84.3334,0
33.5693,33.5679,-84.3334,-84.3317,0
33.5693,33.5679,-84.3317,-84.33,0
33.5693,33.5679,-84.33,-84.3282,0
33.5693,33.5679,-84.3282,-84.3265,0
33.5693,33.5679,-84.3265,-84.3247,0
33.5693,33.5679,-84.3247,-84.323,0
33.5693,33.5679,-84.323,-84.3213,0
33.5693,33.5679,-84.3213,-84.3195,0
33.5693,33.5679,-84.3195,-84.3178,0
33.5693,33.5679,-84.3178,-84.3161,0
33.5693,33.5679,-84.3161,-84.3143,0
33.5693,33.5679,-84.3143,-84.3126,0
33.5693,33.5679,-84.3126,-84.3109,0
33.5693,33.5679,-84.3109,-84.3091,0
33.5693,33.5679,-84.3091,-84.3074,0
33.5693,33.5679,-84.3074,-84.3057,0
33.5693,33.5679,-84.3057,-84.3039,0
33.5693,33.5679,-84.3039,-84.3022,0
33.5693,33.5679,-84.3022,-84.3005,0
33.5693,33.5679,-84.3005,-84.2987,0
33.5693,33.5679,-84.2987,-84.297,0
33.5693,33.5679,-84.297,-84.2953,0
33.5693,33.5679,-84.2953,-84.2935,0
33.5693,33.5679,-84.2935,-84.2918,0
33.5693,33.5679,-84.2918,-84.29,0
33.5693,33.5679,-84.29,-84.2883,0
33.5693,33.5679,-84.2883,-84.2866,0
33.5693,33.5679,-84.2866,-84.2848,0
33.5693,33.5679,-84.2848,-84.2831,0
33.5693,33.5679,-84.2831,-84.2814,0
33.5693,33.5679,-84.2814,-84.2796,0
33.5693,33.5679,-84.2796,-84.2779,0
33.5693,33.5679,-84.2779,-84.2762,0
33.5693,33.5679,-84.2762,-84.2744,0
33.5693,33.5679,-84.2744,-84.2727,0
33.5693,33.5679,-84.2727,-84.271,0
33.5693,33.5679,-84.271,-84.2692,0
33.5693,33.5679,-84.2692,-84.2675,0
33.5693,33.5679,-84.2675,-84.2658,0
33.5693,33.5679,-84.2658,-84.264,0
33.5693,33.5679,-84.264,-84.2623,0
33.5679,33.5664,-84.5295,-84.5277,0
33.5679,33.5664,-84.5277,-84.526,0
33.5679,33.5664,-84.526,-84.5243,0
33.5679,33.5664,-84.5243,-84.5225,0
33.5679,33.5664,-84.5225,-84.5208,0
33.5679,33.5664,-84.5208,-84.5191,0
33.5679,33.5664,-84.5191,-84.5173,0
33.5679,33.5664,-84.5173,-84.5156,0
33.5679,33.5664,-84.5156,-84.5139,0
33.5679,33.5664,-84.5139,-84.5121,0
33.5679,33.5664,-84.5121,-84.5104,0
33.5679,33.5664,-84.5104,-84.5087,0
33.5679,33.5664,-84.5087,-84.5069,0
33.5679,33.5664,-84.5069,-84.5052,0
33.5679,33.5664,-84.5052,-84.5035,0
33.5679,33.5664,-84.5035,-84.5017,0
33.5679,33.5664,-84.5017,-84.5,0
33.5679,33.5664,-84.5,-84.4983,0
33.5679,33.5664,-84.4983,-84.4965,0
33.5679,33.5664,-84.4965,-84.4948,0
33.5679,33.5664,-84.4948,-84.493,0
33.5679,33.5664,-84.493,-84.4913,0
33.5679,33.5664,-84.4913,-84.4896,0
33.5679,33.5664,-84.4896,-84.4878,0
33.5679,33.5664,-84.4878,-84.4861,0
33.5679,33.5664,-84.4861,-84.4844,0
33.5679,33.5664,-84.4844,-84.4826,0
33.5679,33.5664,-84.4826,-84.4809,0
33.5679,33.5664,-84.4809,-84.4792,0
33.5679,33.5664,-84.4792,-84.4774,0
33.5679,33.5664,-84.4774,-84.4757,0
33.5679,33.5664,-84.4757,-84.474,0
33.5679,33.5664,-84.474,-84.4722,0
33.5679,33.5664,-84.4722,-84.4705,0
33.5679,33.5664,-84.4705,-84.4688,0
33.5679,33.5664,-84.4688,-84.467,0
33.5679,33.5664,-84.467,-84.4653,0
33.5679,33.5664,-84.4653,-84.4636,0
33.5679,33.5664,-84.4636,-84.4618,0
33.5679,33.5664,-84.4618,-84.4601,0
33.5679,33.5664,-84.4601,-84.4583,0
33.5679,33.5664,-84.4583,-84.4566,0
33.5679,33.5664,-84.4566,-84.4549,0
33.5679,33.5664,-84.4549,-84.4531,0
33.5679,33.5664,-84.4531,-84.4514,0
33.5679,33.5664,-84.4514,-84.4497,0
33.5679,33.5664,-84.4497,-84.4479,0
33.5679,33.5664,-84.4479,-84.4462,0
33.5679,33.5664,-84.4462,-84.4445,0
33.5679,33.5664,-84.4445,-84.4427,0
33.5679,33.5664,-84.4427,-84.441,0
33.5679,33.5664,-84.441,-84.4393,0
33.5679,33.5664,-84.4393,-84.4375,0
33.5679,33.5664,-84.4375,-84.4358,0
33.5679,33.5664,-84.4358,-84.4341,0
33.5679,33.5664,-84.4341,-84.4323,0
33.5679,33.5664,-84.4323,-84.4306,0
33.5679,33.5664,-84.4306,-84.4289,0
33.5679,33.5664,-84.4289,-84.4271,0
33.5679,33.5664,-84.4271,-84.4254,0
33.5679,33.5664,-84.4254,-84.4236,0
33.5679,33.5664,-84.4236,-84.4219,0
33.5679,33.5664,-84.4219,-84.4202,0
33.5679,33.5664,-84.4202,-84.4184,0
33.5679,33.5664,-84.4184,-84.4167,0
33.5679,33.5664,-84.4167,-84.415,0
33.5679,33.5664,-84.415,-84.4132,0
33.5679,33.5664,-84.4132,-84.4115,0
33.5679,33.5664,-84.4115,-84.4098,0
33.5679,33.5664,-84.4098,-84.408,0
33.5679,33.5664,-84.408,-84.4063,0
33.5679,33.5664,-84.4063,-84.4046,0
33.5679,33.5664,-84.4046,-84.4028,0
33.5679,33.5664,-84.4028,-84.4011,0
33.5679,33.5664,-84.4011,-84.3994,0
33.5679,33.5664,-84.3994,-84.3976,0
33.5679,33.5664,-84.3976,-84.3959,0
33.5679,33.5664,-84.3959,-84.3942,0
33.5679,33.5664,-84.3942,-84.3924,0
33.5679,33.5664,-84.3924,-84.3907,0
33.5679,33.5664,-84.3907,-84.3889,0
33.5679,33.5664,-84.3889,-84.3872,0
33.5679,33.5664,-84.3872,-84.3855,0
33.5679,33.5664,-84.3855,-84.3837,0
33.5679,33.5664,-84.3837,-84.382,0
33.5679,33.5664,-84.382,-84.3803,0
33.5679,33.5664,-84.3803,-84.3785,0
33.5679,33.5664,-84.3785,-84.3768,0
33.5679,33.5664,-84.3768,-84.3751,0
33.5679,33.5664,-84.3751,-84.3733,0
33.5679,33.5664,-84.3733,-84.3716,0
33.5679,33.5664,-84.3716,-84.3699,0
33.5679,33.5664,-84.3699,-84.3681,0
33.5679,33.5664,-84.3681,-84.3664,0
33.5679,33.5664,-84.3664,-84.3647,0
33.5679,33.5664,-84.3647,-84.3629,0
33.5679,33.5664,-84.3629,-84.3612,0
33.5679,33.5664,-84.3612,-84.3595,0
33.5679,33.5664,-84.3595,-84.3577,0
33.5679,33.5664,-84.3577,-84.356,0
33.5679,33.5664,-84.356,-84.3542,0
33.5679,33.5664,-84.3542,-84.3525,0
33.5679,33.5664,-84.3525,-84.3508,0
33.5679,33.5664,-84.3508,-84.349,0
33.5679,33.5664,-84.349,-84.3473,0
33.5679,33.5664,-84.3473,-84.3456,0
33.5679,33.5664,-84.3456,-84.3438,0
33.5679,33.5664,-84.3438,-84.3421,0
33.5679,33.5664,-84.3421,-84.3404,0
33.5679,33.5664,-84.3404,-84.3386,0
33.5679,33.5664,-84.3386,-84.3369,0
33.5679,33.5664,-84.3369,-84.3352,0
33.5679,33.5664,-84.3352,-84.3334,0
33.5679,33.5664,-84.3334,-84.3317,0
33.5679,33.5664,-84.3317,-84.33,0
33.5679,33.5664,-84.33,-84.3282,0
33.5679,33.5664,-84.3282,-84.3265,0
33.5679,33.5664,-84.3265,-84.3248,0
33.5679,33.5664,-84.3248,-84.323,0
33.5679,33.5664,-84.323,-84.3213,0
33.5679,33.5664,-84.3213,-84.3195,0
33.5679,33.5664,-84.3195,-84.3178,0
33.5679,33.5664,-84.3178,-84.3161,0
33.5679,33.5664,-84.3161,-84.3143,0
33.5679,33.5664,-84.3143,-84.3126,0
33.5679,33.5664,-84.3126,-84.3109,0
33.5679,33.5664,-84.3109,-84.3091,0
33.5679,33.5664,-84.3091,-84.3074,0
33.5679,33.5664,-84.3074,-84.3057,0
33.5679,33.5664,-84.3057,-84.3039,0
33.5679,33.5664,-84.3039,-84.3022,0
33.5679,33.5664,-84.3022,-84.3005,0
33.5679,33.5664,-84.3005,-84.2987,0
33.5679,33.5664,-84.2987,-84.297,0
33.5679,33.5664,-84.297,-84.2953,0
33.5679,33.5664,-84.2953,-84.2935,0
33.5679,33.5664,-84.2935,-84.2918,0
33.5679,33.5664,-84.2918,-84.2901,0
33.5679,33.5664,-84.2901,-84.2883,0
33.5679,33.5664,-84.2883,-84.2866,0
33.5679,33.5664,-84.2866,-84.2848,0
33.5679,33.5664,-84.2848,-84.2831,0
33.5679,33.5664,-84.2831,-84.2814,0
33.5679,33.5664,-84.2814,-84.2796,0
33.5679,33.5664,-84.2796,-84.2779,0
33.5679,33.5664,-84.2779,-84.2762,0
33.5679,33.5664,-84.2762,-84.2744,0
33.5679,33.5664,-84.2744,-84.2727,0
33.5679,33.5664,-84.2727,-84.271,0
33.5679,33.5664,-84.271,-84.2692,0
33.5679,33.5664,-84.2692,-84.2675,0
33.5679,33.5664,-84.2675,-84.2658,0
33.5679,33.5664,-84.2658,-84.264,0
33.5679,33.5664,-84.264,-84.2623,0
33.5664,33.565,-84.5295,-84.5277,0
33.5664,33.565,-84.5277,-84.526,0
33.5664,33.565,-84.526,-84.5243,0
33.5664,33.565,-84.5243,-84.5225,0
33.5664,33.565,-84.5225,-84.5208,0
33.5664,33.565,-84.5208,-84.5191,0
33.5664,33.565,-84.5191,-84.5173,0
33.5664,33.565,-84.5173,-84.5156,0
33.5664,33.565,-84.5156,-84.5139,0
33.5664,33.565,-84.5139,-84.5121,0
33.5664,33.565,-84.5121,-84.5104,0
33.5664,33.565,-84.5104,-84.5087,0
33.5664,33.565,-84.5087,-84.5069,0
33.5664,33.565,-84.5069,-84.5052,0
33.5664,33.565,-84.5052,-84.5035,0
33.5664,33.565,-84.5035,-84.5017,0
33.5664,33.565,-84.5017,-84.5,0
33.5664,33.565,-84.5,-84.4983,0
33.5664,33.565,-84.4983,-84.4965,0
33.5664,33.565,-84.4965,-84.4948,0
33.5664,33.565,-84.4948,-84.493,0
33.5664,33.565,-84.493,-84.4913,0
33.5664,33.565,-84.4913,-84.4896,0
33.5664,33.565,-84.4896,-84.4878,0
33.5664,33.565,-84.4878,-84.4861,0
33.5664,33.565,-84.4861,-84.4844,0
33.5664,33.565,-84.4844,-84.4826,0
33.5664,33.565,-84.4826,-84.4809,0
33.5664,33.565,-84.4809,-84.4792,0
33.5664,33.565,-84.4792,-84.4774,0
33.5664,33.565,-84.4774,-84.4757,0
33.5664,33.565,-84.4757,-84.474,0
33.5664,33.565,-84.474,-84.4722,0
33.5664,33.565,-84.4722,-84.4705,0
33.5664,33.565,-84.4705,-84.4688,0
33.5664,33.565,-84.4688,-84.467,0
33.5664,33.565,-84.467,-84.4653,0
33.5664,33.565,-84.4653,-84.4636,0
33.5664,33.565,-84.4636,-84.4618,0
33.5664,33.565,-84.4618,-84.4601,0
33.5664,33.565,-84.4601,-84.4583,0
33.5664,33.565,-84.4583,-84.4566,0
33.5664,33.565,-84.4566,-84.4549,0
33.5664,33.565,-84.4549,-84.4531,0
33.5664,33.565,-84.4531,-84.4514,0
33.5664,33.565,-84.4514,-84.4497,0
33.5664,33.565,-84.4497,-84.4479,0
33.5664,33.565,-84.4479,-84.4462,0
33.5664,33.565,-84.4462,-84.4445,0
33.5664,33.565,-84.4445,-84.4427,0
33.5664,33.565,-84.4427,-84.441,0
33.5664,33.565,-84.441,-84.4393,0
33.5664,33.565,-84.4393,-84.4375,0
33.5664,33.565,-84.4375,-84.4358,0
33.5664,33.565,-84.4358,-84.4341,0
33.5664,33.565,-84.4341,-84.4323,0
33.5664,33.565,-84.4323,-84.4306,0
33.5664,33.565,-84.4306,-84.4289,0
33.5664,33.565,-84.4289,-84.4271,0
33.5664,33.565,-84.4271,-84.4254,0
33.5664,33.565,-84.4254,-84.4236,0
33.5664,33.565,-84.4236,-84.4219,0
33.5664,33.565,-84.4219,-84.4202,0
33.5664,33.565,-84.4202,-84.4184,0
33.5664,33.565,-84.4184,-84.4167,0
33.5664,33.565,-84.4167,-84.415,0
33.5664,33.565,-84.415,-84.4132,0
33.5664,33.565,-84.4132,-84.4115,0
33.5664,33.565,-84.4115,-84.4098,0
33.5664,33.565,-84.4098,-84.408,0
33.5664,33.565,-84.408,-84.4063,0
33.5664,33.565,-84.4063,-84.4046,0
33.5664,33.565,-84.4046,-84.4028,0
33.5664,33.565,-84.4028,-84.4011,0
33.5664,33.565,-84.4011,-84.3994,0
33.5664,33.565,-84.3994,-84.3976,0
33.5664,33.565,-84.3976,-84.3959,0
33.5664,33.565,-84.3959,-84.3942,0
33.5664,33.565,-84.3942,-84.3924,0
33.5664,33.565,-84.3924,-84.3907,0
33.5664,33.565,-84.3907,-84.3889,0
33.5664,33.565,-84.3889,-84.3872,0
33.5664,33.565,-84.3872,-84.3855,0
33.5664,33.565,-84.3855,-84.3837,0
33.5664,33.565,-84.3837,-84.382,0
33.5664,33.565,-84.382,-84.3803,0
33.5664,33.565,-84.3803,-84.3785,0
33.5664,33.565,-84.3785,-84.3768,0
33.5664,33.565,-84.3768,-84.3751,0
33.5664,33.565,-84.3751,-84.3733,0
33.5664,33.565,-84.3733,-84.3716,0
33.5664,33.565,-84.3716,-84.3699,0
33.5664,33.565,-84.3699,-84.3681,0
33.5664,33.565,-84.3681,-84.3664,0
33.5664,33.565,-84.3664,-84.3647,0
33.5664,33.565,-84.3647,-84.3629,0
33.5664,33.565,-84.3629,-84.3612,0
33.5664,33.565,-84.3612,-84.3595,0
33.5664,33.565,-84.3595,-84.3577,0
33.5664,33.565,-84.3577,-84.356,0
33.5664,33.565,-84.356,-84.3542,0
33.5664,33.565,-84.3542,-84.3525,0
33.5664,33.565,-84.3525,-84.3508,0
33.5664,33.565,-84.3508,-84.349,0
33.5664,33.565,-84.349,-84.3473,0
33.5664,33.565,-84.3473,-84.3456,0
33.5664,33.565,-84.3456,-84.3438,0
33.5664,33.565,-84.3438,-84.3421,0
33.5664,33.565,-84.3421,-84.3404,0
33.5664,33.565,-84.3404,-84.3386,0
33.5664,33.565,-84.3386,-84.3369,0
33.5664,33.565,-84.3369,-84.3352,0
33.5664,33.565,-84.3352,-84.3334,0
33.5664,33.565,-84.3334,-84.3317,0
33.5664,33.565,-84.3317,-84.33,0
33.5664,33.565,-84.33,-84.3282,0
33.5664,33.565,-84.3282,-84.3265,0
33.5664,33.565,-84.3265,-84.3248,0
33.5664,33.565,-84.3248,-84.323,0
33.5664,33.565,-84.323,-84.3213,0
33.5664,33.565,-84.3213,-84.3195,0
33.5664,33.565,-84.3195,-84.3178,0
33.5664,33.565,-84.3178,-84.3161,0
33.5664,33.565,-84.3161,-84.3143,0
33.5664,33.565,-84.3143,-84.3126,0
33.5664,33.565,-84.3126,-84.3109,0
33.5664,33.565,-84.3109,-84.3091,0
33.5664,33.565,-84.3091,-84.3074,0
33.5664,33.565,-84.3074,-84.3057,0
33.5664,33.565,-84.3057,-84.3039,0
33.5664,33.565,-84.3039,-84.3022,0
33.5664,33.565,-84.3022,-84.3005,0
33.5664,33.565,-84.3005,-84.2987,0
33.5664,33.565,-84.2987,-84.297,0
33.5664,33.565,-84.297,-84.2953,0
33.5664,33.565,-84.2953,-84.2935,0
33.5664,33.565,-84.2935,-84.2918,0
33.5664,33.565,-84.2918,-84.2901,0
33.5664,33.565,-84.2901,-84.2883,0
33.5664,33.565,-84.2883,-84.2866,0
33.5664,33.565,-84.2866,-84.2848,0
33.5664,33.565,-84.2848,-84.2831,0
33.5664,33.565,-84.2831,-84.2814,0
33.5664,33.565,-84.2814,-84.2796,0
33.5664,33.565,-84.2796,-84.2779,0
33.5664,33.565,-84.2779,-84.2762,0
33.5664,33.565,-84.2762,-84.2744,0
33.5664,33.565,-84.2744,-84.2727,0
33.5664,33.565,-84.2727,-84.271,0
33.5664,33.565,-84.271,-84.2692,0
33.5664,33.565,-84.2692,-84.2675,0
33.5664,33.565,-84.2675,-84.2658,0
33.5664,33.565,-84.2658,-84.264,0
33.5664,33.565,-84.264,-84.2623,0
33.565,33.5635,-84.5295,-84.5277,0
33.565,33.5635,-84.5277,-84.526,0
33.565,33.5635,-84.526,-84.5243,0
33.565,33.5635,-84.5243,-84.5225,0
33.565,33.5635,-84.5225,-84.5208,0
33.565,33.5635,-84.5208,-84.5191,0
33.565,33.5635,-84.5191,-84.5173,0
33.565,33.5635,-84.5173,-84.5156,0
33.565,33.5635,-84.5156,-84.5139,0
33.565,33.5635,-84.5139,-84.5121,0
33.565,33.5635,-84.5121,-84.5104,0
33.565,33.5635,-84.5104,-84.5087,0
33.565,33.5635,-84.5087,-84.5069,0
33.565,33.5635,-84.5069,-84.5052,0
33.565,33.5635,-84.5052,-84.5035,0
33.565,33.5635,-84.5035,-84.5017,0
33.565,33.5635,-84.5017,-84.5,0
33.565,33.5635,-84.5,-84.4983,0
33.565,33.5635,-84.4983,-84.4965,0
33.565,33.5635,-84.4965,-84.4948,0
33.565,33.5635,-84.4948,-84.493,0
33.565,33.5635,-84.493,-84.4913,0
33.565,33.5635,-84.4913,-84.4896,0
33.565,33.5635,-84.4896,-84.4878,0
33.565,33.5635,-84.4878,-84.4861,0
33.565,33.5635,-84.4861,-84.4844,0
33.565,33.5635,-84.4844,-84.4826,0
33.565,33.5635,-84.4826,-84.4809,0
33.565,33.5635,-84.4809,-84.4792,0
33.565,33.5635,-84.4792,-84.4774,0
33.565,33.5635,-84.4774,-84.4757,0
33.565,33.5635,-84.4757,-84.474,0
33.565,33.5635,-84.474,-84.4722,0
33.565,33.5635,-84.4722,-84.4705,0
33.565,33.5635,-84.4705,-84.4688,0
33.565,33.5635,-84.4688,-84.467,0
33.565,33.5635,-84.467,-84.4653,0
33.565,33.5635,-84.4653,-84.4636,0
33.565,33.5635,-84.4636,-84.4618,0
33.565,33.5635,-84.4618,-84.4601,0
33.565,33.5635,-84.4601,-84.4583,0
33.565,33.5635,-84.4583,-84.4566,0
33.565,33.5635,-84.4566,-84.4549,0
33.565,33.5635,-84.4549,-84.4531,0
33.565,33.5635,-84.4531,-84.4514,0
33.565,33.5635,-84.4514,-84.4497,0
33.565,33.5635,-84.4497,-84.4479,0
33.565,33.5635,-84.4479,-84.4462,0
33.565,33.5635,-84.4462,-84.4445,0
33.565,33.5635,-84.4445,-84.4427,0
33.565,33.5635,-84.4427,-84.441,0
33.565,33.5635,-84.441,-84.4393,0
33.565,33.5635,-84.4393,-84.4375,0
33.565,33.5635,-84.4375,-84.4358,0
33.565,33.5635,-84.4358,-84.4341,0
33.565,33.5635,-84.4341,-84.4323,0
33.565,33.5635,-84.4323,-84.4306,0
33.565,33.5635,-84.4306,-84.4289,0
33.565,33.5635,-84.4289,-84.4271,0
33.565,33.5635,-84.4271,-84.4254,0
33.565,33.5635,-84.4254,-84.4237,0
33.565,33.5635,-84.4237,-84.4219,0
33.565,33.5635,-84.4219,-84.4202,0
33.565,33.5635,-84.4202,-84.4184,0
33.565,33.5635,-84.4184,-84.4167,0
33.565,33.5635,-84.4167,-84.415,0
33.565,33.5635,-84.415,-84.4132,0
33.565,33.5635,-84.4132,-84.4115,0
33.565,33.5635,-84.4115,-84.4098,0
33.565,33.5635,-84.4098,-84.408,0
33.565,33.5635,-84.408,-84.4063,0
33.565,33.5635,-84.4063,-84.4046,0
33.565,33.5635,-84.4046,-84.4028,0
33.565,33.5635,-84.4028,-84.4011,0
33.565,33.5635,-84.4011,-84.3994,0
33.565,33.5635,-84.3994,-84.3976,0
33.565,33.5635,-84.3976,-84.3959,0
33.565,33.5635,-84.3959,-84.3942,0
33.565,33.5635,-84.3942,-84.3924,0
33.565,33.5635,-84.3924,-84.3907,0
33.565,33.5635,-84.3907,-84.389,0
33.565,33.5635,-84.389,-84.3872,0
33.565,33.5635,-84.3872,-84.3855,0
33.565,33.5635,-84.3855,-84.3837,0
33.565,33.5635,-84.3837,-84.382,0
33.565,33.5635,-84.382,-84.3803,0
33.565,33.5635,-84.3803,-84.3785,0
33.565,33.5635,-84.3785,-84.3768,0
33.565,33.5635,-84.3768,-84.3751,0
33.565,33.5635,-84.3751,-84.3733,0
33.565,33.5635,-84.3733,-84.3716,0
33.565,33.5635,-84.3716,-84.3699,0
33.565,33.5635,-84.3699,-84.3681,0
33.565,33.5635,-84.3681,-84.3664,0
33.565,33.5635,-84.3664,-84.3647,0
33.565,33.5635,-84.3647,-84.3629,0
33.565,33.5635,-84.3629,-84.3612,0
33.565,33.5635,-84.3612,-84.3595,0
33.565,33.5635,-84.3595,-84.3577,0
33.565,33.5635,-84.3577,-84.356,0
33.565,33.5635,-84.356,-84.3543,0
33.565,33.5635,-84.3543,-84.3525,0
33.565,33.5635,-84.3525,-84.3508,0
33.565,33.5635,-84.3508,-84.349,0
33.565,33.5635,-84.349,-84.3473,0
33.565,33.5635,-84.3473,-84.3456,0
33.565,33.5635,-84.3456,-84.3438,0
33.565,33.5635,-84.3438,-84.3421,0
33.565,33.5635,-84.3421,-84.3404,0
33.565,33.5635,-84.3404,-84.3386,0
33.565,33.5635,-84.3386,-84.3369,0
33.565,33.5635,-84.3369,-84.3352,0
33.565,33.5635,-84.3352,-84.3334,0
33.565,33.5635,-84.3334,-84.3317,0
33.565,33.5635,-84.3317,-84.33,0
33.565,33.5635,-84.33,-84.3282,0
33.565,33.5635,-84.3282,-84.3265,0
33.565,33.5635,-84.3265,-84.3248,0
33.565,33.5635,-84.3248,-84.323,0
33.565,33.5635,-84.323,-84.3213,0
33.565,33.5635,-84.3213,-84.3196,0
33.565,33.5635,-84.3196,-84.3178,0
33.565,33.5635,-84.3178,-84.3161,0
33.565,33.5635,-84.3161,-84.3143,0
33.565,33.5635,-84.3143,-84.3126,0
33.565,33.5635,-84.3126,-84.3109,0
33.565,33.5635,-84.3109,-84.3091,0
33.565,33.5635,-84.3091,-84.3074,0
33.565,33.5635,-84.3074,-84.3057,0
33.565,33.5635,-84.3057,-84.3039,0
33.565,33.5635,-84.3039,-84.3022,0
33.565,33.5635,-84.3022,-84.3005,0
33.565,33.5635,-84.3005,-84.2987,0
33.565,33.5635,-84.2987,-84.297,0
33.565,33.5635,-84.297,-84.2953,0
33.565,33.5635,-84.2953,-84.2935,0
33.565,33.5635,-84.2935,-84.2918,0
33.565,33.5635,-84.2918,-84.2901,0
33.565,33.5635,-84.2901,-84.2883,0
33.565,33.5635,-84.2883,-84.2866,0
33.565,33.5635,-84.2866,-84.2849,0
33.565,33.5635,-84.2849,-84.2831,0
33.565,33.5635,-84.2831,-84.2814,0
33.565,33.5635,-84.2814,-84.2796,0
33.565,33.5635,-84.2796,-84.2779,0
33.565,33.5635,-84.2779,-84.2762,0
33.565,33.5635,-84.2762,-84.2744,0
33.565,33.5635,-84.2744,-84.2727,0
33.565,33.5635,-84.2727,-84.271,0
33.565,33.5635,-84.271,-84.2692,0
33.565,33.5635,-84.2692,-84.2675,0
33.565,33.5635,-84.2675,-84.2658,0
33.565,33.5635,-84.2658,-84.264,0
33.565,33.5635,-84.264,-84.2623,0
33.5635,33.5621,-84.5295,-84.5277,0
33.5635,33.5621,-84.5277,-84.526,0
33.5635,33.5621,-84.526,-84.5243,0
33.5635,33.5621,-84.5243,-84.5225,0
33.5635,33.5621,-84.5225,-84.5208,0
33.5635,33.5621,-84.5208,-84.5191,0
33.5635,33.5621,-84.5191,-84.5173,0
33.5635,33.5621,-84.5173,-84.5156,0
33.5635,33.5621,-84.5156,-84.5139,0
33.5635,33.5621,-84.5139,-84.5121,0
33.5635,33.5621,-84.5121,-84.5104,0
33.5635,33.5621,-84.5104,-84.5087,0
33.5635,33.5621,-84.5087,-84.5069,0
33.5635,33.5621,-84.5069,-84.5052,0
33.5635,33.5621,-84.5052,-84.5035,0
33.5635,33.5621,-84.5035,-84.5017,0
33.5635,33.5621,-84.5017,-84.5,0
33.5635,33.5621,-84.5,-84.4983,0
33.5635,33.5621,-84.4983,-84.4965,0
33.5635,33.5621,-84.4965,-84.4948,0
33.5635,33.5621,-84.4948,-84.493,0
33.5635,33.5621,-84.493,-84.4913,0
33.5635,33.5621,-84.4913,-84.4896,0
33.5635,33.5621,-84.4896,-84.4878,0
33.5635,33.5621,-84.4878,-84.4861,0
33.5635,33.5621,-84.4861,-84.4844,0
33.5635,33.5621,-84.4844,-84.4826,0
33.5635,33.5621,-84.4826,-84.4809,0
33.5635,33.5621,-84.4809,-84.4792,0
33.5635,33.5621,-84.4792,-84.4774,0
33.5635,33.5621,-84.4774,-84.4757,0
33.5635,33.5621,-84.4757,-84.474,0
33.5635,33.5621,-84.474,-84.4722,0
33.5635,33.5621,-84.4722,-84.4705,0
33.5635,33.5621,-84.4705,-84.4688,0
33.5635,33.5621,-84.4688,-84.467,0
33.5635,33.5621,-84.467,-84.4653,0
33.5635,33.5621,-84.4653,-84.4636,0
33.5635,33.5621,-84.4636,-84.4618,0
33.5635,33.5621,-84.4618,-84.4601,0
33.5635,33.5621,-84.4601,-84.4584,0
33.5635,33.5621,-84.4584,-84.4566,0
33.5635,33.5621,-84.4566,-84.4549,0
33.5635,33.5621,-84.4549,-84.4531,0
33.5635,33.5621,-84.4531,-84.4514,0
33.5635,33.5621,-84.4514,-84.4497,0
33.5635,33.5621,-84.4497,-84.4479,0
33.5635,33.5621,-84.4479,-84.4462,0
33.5635,33.5621,-84.4462,-84.4445,0
33.5635,33.5621,-84.4445,-84.4427,0
33.5635,33.5621,-84.4427,-84.441,0
33.5635,33.5621,-84.441,-84.4393,0
33.5635,33.5621,-84.4393,-84.4375,0
33.5635,33.5621,-84.4375,-84.4358,0
33.5635,33.5621,-84.4358,-84.4341,0
33.5635,33.5621,-84.4341,-84.4323,0
33.5635,33.5621,-84.4323,-84.4306,0
33.5635,33.5621,-84.4306,-84.4289,0
33.5635,33.5621,-84.4289,-84.4271,0
33.5635,33.5621,-84.4271,-84.4254,0
33.5635,33.5621,-84.4254,-84.4237,0
33.5635,33.5621,-84.4237,-84.4219,0
33.5635,33.5621,-84.4219,-84.4202,0
